"Date","Price","Open","High","Low","Vol.","Change %"
"05/23/2021","1,919.63","1,888.28","1,919.63","1,888.28","","2.13%"
"05/20/2021","1,879.66","1,865.22","1,880.16","1,856.78","","0.77%"
"05/19/2021","1,865.22","1,852.30","1,865.22","1,852.30","","0.69%"
"05/18/2021","1,852.45","1,851.91","1,858.03","1,844.92","","0.01%"
"05/17/2021","1,852.23","1,841.77","1,852.23","1,841.10","","0.57%"
"05/16/2021","1,841.77","1,831.63","1,841.77","1,830.14","","0.55%"
"05/10/2021","1,831.70","1,826.07","1,833.08","1,826.02","","0.31%"
"05/09/2021","1,826.12","1,821.31","1,826.12","1,817.54","","0.26%"
"05/06/2021","1,821.31","1,812.10","1,821.76","1,812.10","","0.55%"
"05/05/2021","1,811.43","1,814.74","1,814.74","1,797.80","","-0.43%"
"05/04/2021","1,819.24","1,836.14","1,844.35","1,814.12","","-0.92%"
"05/03/2021","1,836.09","1,799.80","1,836.09","1,799.80","","2.02%"
"05/02/2021","1,799.71","1,795.17","1,800.58","1,794.08","","0.24%"
"04/29/2021","1,795.35","1,785.08","1,795.35","1,780.18","","0.58%"
"04/28/2021","1,785.08","1,780.02","1,785.08","1,776.63","","0.28%"
"04/27/2021","1,780.13","1,782.48","1,782.48","1,774.05","","-0.14%"
"04/26/2021","1,782.65","1,780.46","1,782.65","1,770.81","","0.14%"
"04/25/2021","1,780.22","1,778.62","1,783.55","1,775.26","","-0.23%"
"04/22/2021","1,784.41","1,796.06","1,796.06","1,774.74","","-0.66%"
"04/21/2021","1,796.24","1,794.10","1,798.56","1,793.09","","0.13%"
"04/20/2021","1,793.82","1,778.93","1,793.82","1,778.73","","0.84%"
"04/19/2021","1,778.93","1,773.41","1,780.08","1,770.93","","0.31%"
"04/18/2021","1,773.41","1,772.33","1,778.44","1,767.81","","0.06%"
"04/15/2021","1,772.33","1,766.03","1,772.33","1,758.81","","0.36%"
"04/14/2021","1,766.03","1,778.43","1,779.95","1,763.56","","-0.70%"
"04/13/2021","1,778.43","1,786.84","1,786.84","1,772.99","","-0.47%"
"04/12/2021","1,786.84","1,793.85","1,793.85","1,778.45","","-0.39%"
"04/08/2021","1,793.85","1,793.01","1,794.38","1,786.98","","-0.19%"
"04/07/2021","1,797.23","1,794.60","1,797.23","1,780.85","","0.15%"
"04/06/2021","1,794.61","1,799.48","1,804.97","1,785.69","","-0.29%"
"04/05/2021","1,799.75","1,779.17","1,799.75","1,779.17","","1.16%"
"04/04/2021","1,779.17","1,782.59","1,782.59","1,772.08","","-0.20%"
"04/01/2021","1,782.67","1,772.26","1,784.23","1,765.67","","0.59%"
"03/31/2021","1,772.26","1,761.44","1,774.47","1,761.44","","0.61%"
"03/30/2021","1,761.44","1,754.94","1,762.44","1,749.37","","0.37%"
"03/29/2021","1,754.94","1,757.78","1,760.00","1,754.25","","-0.17%"
"03/28/2021","1,757.95","1,760.92","1,760.92","1,749.39","","-0.17%"
"03/25/2021","1,760.92","1,752.51","1,760.92","1,750.29","","0.48%"
"03/24/2021","1,752.51","1,743.96","1,752.75","1,742.84","","0.51%"
"03/23/2021","1,743.59","1,748.29","1,748.29","1,740.84","","-0.26%"
"03/22/2021","1,748.17","1,750.94","1,750.94","1,738.64","","-0.13%"
"03/21/2021","1,750.50","1,752.64","1,760.40","1,747.37","","-0.12%"
"03/18/2021","1,752.60","1,733.76","1,752.60","1,733.76","","1.09%"
"03/17/2021","1,733.76","1,719.69","1,733.76","1,706.33","","0.82%"
"03/16/2021","1,719.69","1,738.03","1,738.03","1,713.18","","-1.08%"
"03/15/2021","1,738.46","1,748.01","1,748.01","1,736.02","","-0.54%"
"03/14/2021","1,747.96","1,751.39","1,755.67","1,743.17","","-0.20%"
"03/11/2021","1,751.39","1,753.08","1,753.31","1,741.77","","-0.10%"
"03/10/2021","1,753.08","1,752.19","1,764.01","1,751.66","","0.07%"
"03/09/2021","1,751.90","1,773.61","1,773.61","1,748.31","","-1.23%"
"03/08/2021","1,773.65","1,772.13","1,779.56","1,767.77","","0.09%"
"03/07/2021","1,772.13","1,763.50","1,773.17","1,763.50","","0.49%"
"03/04/2021","1,763.50","1,764.50","1,767.03","1,760.11","","-0.05%"
"03/03/2021","1,764.43","1,764.59","1,767.46","1,761.66","6.00M","-0.04%"
"03/02/2021","1,765.05","1,766.88","1,774.27","1,761.15","6.39M","-0.12%"
"03/01/2021","1,767.19","1,766.51","1,770.48","1,760.87","5.35M","0.33%"
"02/28/2021","1,761.36","1,745.57","1,763.00","1,745.57","7.10M","0.89%"
"02/25/2021","1,745.87","1,747.15","1,747.20","1,740.62","6.80M","-0.09%"
"02/24/2021","1,747.45","1,749.92","1,749.92","1,741.70","6.27M","-0.14%"
"02/23/2021","1,749.92","1,753.21","1,760.46","1,747.46","6.45M","-0.41%"
"02/22/2021","1,757.11","1,759.21","1,769.70","1,748.09","6.49M","-0.14%"
"02/21/2021","1,759.62","1,748.36","1,759.62","1,748.21","6.00M","0.59%"
"02/17/2021","1,749.36","1,741.70","1,752.49","1,741.70","6.99M","0.67%"
"02/16/2021","1,737.67","1,728.68","1,737.67","1,724.36","5.35M","0.51%"
"02/15/2021","1,728.85","1,730.82","1,731.74","1,723.39","5.27M","-0.12%"
"02/14/2021","1,730.95","1,732.94","1,735.28","1,727.05","5.64M","-0.24%"
"02/11/2021","1,735.04","1,733.71","1,739.47","1,729.45","5.38M","0.04%"
"02/10/2021","1,734.34","1,743.53","1,743.61","1,730.88","5.53M","-0.60%"
"02/09/2021","1,744.77","1,748.91","1,749.46","1,733.47","6.34M","0.21%"
"02/08/2021","1,741.16","1,725.01","1,741.16","1,724.85","6.30M","0.91%"
"02/07/2021","1,725.46","1,723.17","1,726.75","1,720.30","5.22M","0.02%"
"02/04/2021","1,725.06","1,720.88","1,726.31","1,720.50","5.12M","0.19%"
"02/03/2021","1,721.84","1,721.49","1,727.03","1,718.95","4.90M","0.01%"
"02/02/2021","1,721.68","1,725.86","1,727.60","1,715.17","6.28M","-0.24%"
"02/01/2021","1,725.75","1,726.38","1,732.01","1,721.50","7.75M","-0.06%"
"01/31/2021","1,726.82","1,723.82","1,726.82","1,719.09","5.54M","0.52%"
"01/28/2021","1,717.96","1,715.91","1,721.99","1,710.35","4.67M","0.27%"
"01/27/2021","1,713.39","1,712.75","1,715.49","1,708.01","5.76M","-0.16%"
"01/26/2021","1,716.20","1,722.34","1,722.34","1,711.16","5.08M","-0.38%"
"01/25/2021","1,722.80","1,717.36","1,723.05","1,717.36","5.60M","0.31%"
"01/24/2021","1,717.56","1,707.54","1,717.56","1,699.46","6.57M","0.57%"
"01/21/2021","1,707.90","1,738.89","1,738.89","1,698.29","5.95M","-1.81%"
"01/20/2021","1,739.31","1,739.70","1,743.52","1,735.74","5.71M","-0.07%"
"01/19/2021","1,740.49","1,726.28","1,740.49","1,724.67","7.37M","0.90%"
"01/18/2021","1,725.05","1,725.79","1,732.19","1,722.57","5.45M","-0.06%"
"01/17/2021","1,726.14","1,722.03","1,727.52","1,717.21","9.47M","0.22%"
"01/14/2021","1,722.34","1,716.82","1,723.24","1,716.63","8.63M","0.27%"
"01/13/2021","1,717.66","1,705.66","1,721.79","1,705.66","5.66M","0.63%"
"01/12/2021","1,706.99","1,680.56","1,707.83","1,679.98","6.87M","1.55%"
"01/11/2021","1,681.01","1,682.42","1,686.30","1,675.42","11.59M","-0.09%"
"01/10/2021","1,682.53","1,677.00","1,682.58","1,676.20","13.07M","0.30%"
"01/07/2021","1,677.48","1,678.01","1,680.33","1,672.86","8.39M","0.00%"
"01/06/2021","1,677.43","1,672.63","1,678.44","1,670.19","30.76M","0.24%"
"01/05/2021","1,673.45","1,661.16","1,673.45","1,659.49","7.31M","0.68%"
"01/04/2021","1,662.11","1,657.34","1,662.11","1,657.30","7.18M","0.20%"
"01/03/2021","1,658.83","1,656.58","1,659.84","1,653.57","7.03M","0.10%"
"12/31/2020","1,657.22","1,653.71","1,658.62","1,647.43","5.99M","0.18%"
"12/30/2020","1,654.28","1,645.18","1,654.82","1,645.18","12.00M","0.71%"
"12/29/2020","1,642.54","1,641.79","1,644.67","1,637.10","9.77M","0.04%"
"12/28/2020","1,641.88","1,634.90","1,642.41","1,634.86","5.40M","0.40%"
"12/27/2020","1,635.42","1,632.67","1,635.88","1,630.36","4.06M","0.20%"
"12/24/2020","1,632.13","1,623.91","1,632.13","1,622.54","5.30M","0.64%"
"12/23/2020","1,621.68","1,623.71","1,625.59","1,619.98","7.67M","-0.11%"
"12/22/2020","1,623.49","1,624.62","1,624.66","1,620.21","4.93M","-0.04%"
"12/21/2020","1,624.08","1,625.95","1,626.44","1,618.65","3.27M","-0.11%"
"12/20/2020","1,625.82","1,618.94","1,625.82","1,617.30","4.47M","0.62%"
"12/17/2020","1,615.73","1,614.71","1,617.02","1,611.21","2.71M","0.12%"
"12/16/2020","1,613.81","1,614.71","1,614.71","1,606.16","3.03M","-0.09%"
"12/15/2020","1,615.28","1,611.82","1,616.57","1,611.82","5.55M","0.39%"
"12/14/2020","1,608.98","1,598.12","1,610.35","1,597.36","5.82M","0.63%"
"12/13/2020","1,598.84","1,592.69","1,600.36","1,591.00","11.71M","0.39%"
"12/10/2020","1,592.67","1,584.96","1,592.67","1,584.87","4.18M","0.49%"
"12/09/2020","1,584.89","1,579.98","1,584.89","1,577.99","3.71M","0.31%"
"12/08/2020","1,580.01","1,581.75","1,582.35","1,576.70","4.20M","-0.17%"
"12/07/2020","1,582.73","1,580.28","1,583.23","1,578.83","4.58M","0.18%"
"12/06/2020","1,579.85","1,580.89","1,583.20","1,579.21","4.74M","-0.04%"
"12/03/2020","1,580.45","1,573.37","1,580.45","1,571.86","4.23M","0.28%"
"12/02/2020","1,576.10","1,572.28","1,576.58","1,570.21","7.13M","0.22%"
"12/01/2020","1,572.67","1,573.72","1,573.72","1,568.27","4.50M","-0.05%"
"11/30/2020","1,573.46","1,570.46","1,574.59","1,569.81","3.08M","0.20%"
"11/29/2020","1,570.28","1,565.30","1,570.83","1,561.10","4.95M","0.32%"
"11/26/2020","1,565.32","1,560.99","1,565.93","1,559.62","2.87M","0.27%"
"11/25/2020","1,561.09","1,553.82","1,561.30","1,552.33","2.80M","0.43%"
"11/24/2020","1,554.39","1,550.05","1,554.79","1,548.67","3.87M","0.31%"
"11/23/2020","1,549.64","1,554.27","1,554.27","1,548.35","3.69M","-0.35%"
"11/22/2020","1,555.12","1,557.28","1,559.00","1,550.57","4.03M","-0.02%"
"11/19/2020","1,555.49","1,558.15","1,558.15","1,552.33","4.04M","-0.18%"
"11/18/2020","1,558.25","1,560.94","1,561.81","1,557.45","2.85M","-0.16%"
"11/17/2020","1,560.72","1,554.87","1,560.72","1,554.66","6.07M","0.37%"
"11/16/2020","1,554.89","1,552.45","1,555.20","1,550.11","3.81M","0.17%"
"11/15/2020","1,552.20","1,548.98","1,552.20","1,543.38","3.40M","0.24%"
"11/09/2020","1,548.49","1,543.88","1,548.98","1,537.59","3.08M","0.31%"
"11/08/2020","1,543.65","1,539.31","1,543.65","1,533.11","2.96M","0.28%"
"11/05/2020","1,539.31","1,533.35","1,539.62","1,531.86","3.31M","0.39%"
"11/04/2020","1,533.35","1,535.50","1,535.50","1,528.05","4.85M","-0.22%"
"11/03/2020","1,536.78","1,533.83","1,537.20","1,528.90","3.40M","0.16%"
"11/02/2020","1,534.26","1,536.40","1,536.92","1,531.59","3.36M","-0.20%"
"11/01/2020","1,537.35","1,551.24","1,551.24","1,531.97","3.91M","-0.90%"
"10/28/2020","1,551.37","1,553.66","1,553.66","1,544.79","3.23M","-0.18%"
"10/27/2020","1,554.21","1,554.89","1,555.64","1,550.40","2.74M","-0.05%"
"10/26/2020","1,554.91","1,556.11","1,557.75","1,552.07","4.24M","-0.06%"
"10/25/2020","1,555.78","1,558.08","1,560.78","1,552.14","5.00M","-0.16%"
"10/22/2020","1,558.28","1,556.60","1,559.30","1,555.23","3.26M","-0.10%"
"10/21/2020","1,559.81","1,556.38","1,560.09","1,555.39","2.46M","0.26%"
"10/20/2020","1,555.83","1,559.86","1,560.81","1,554.25","2.84M","-0.30%"
"10/19/2020","1,560.49","1,564.02","1,565.46","1,560.36","3.00M","-0.26%"
"10/18/2020","1,564.49","1,571.76","1,571.78","1,561.72","3.18M","-0.49%"
"10/15/2020","1,572.16","1,571.43","1,574.50","1,570.32","5.39M","0.02%"
"10/14/2020","1,571.77","1,566.03","1,571.77","1,563.19","3.54M","0.42%"
"10/13/2020","1,565.19","1,567.67","1,568.96","1,564.65","2.48M","-0.18%"
"10/12/2020","1,568.07","1,564.36","1,568.07","1,561.00","2.93M","0.18%"
"10/11/2020","1,565.22","1,564.49","1,566.23","1,560.62","3.81M","0.08%"
"10/08/2020","1,563.92","1,561.86","1,566.18","1,559.20","6.32M","0.17%"
"10/07/2020","1,561.22","1,571.23","1,571.23","1,560.74","3.10M","-0.67%"
"10/06/2020","1,571.76","1,575.55","1,576.94","1,566.64","3.75M","-0.31%"
"10/05/2020","1,576.63","1,584.38","1,584.82","1,572.99","3.32M","-0.48%"
"10/04/2020","1,584.20","1,584.85","1,584.85","1,578.43","3.96M","-0.06%"
"10/01/2020","1,585.08","1,587.22","1,587.22","1,582.47","3.35M","-0.17%"
"09/30/2020","1,587.75","1,586.01","1,588.14","1,582.23","4.27M","0.12%"
"09/29/2020","1,585.92","1,583.70","1,586.04","1,581.70","6.09M","0.14%"
"09/28/2020","1,583.72","1,583.90","1,587.19","1,580.07","4.64M","-0.07%"
"09/27/2020","1,584.82","1,583.39","1,585.02","1,581.42","2.60M","-0.02%"
"09/24/2020","1,585.17","1,584.50","1,585.21","1,578.79","4.12M","-0.02%"
"09/23/2020","1,585.44","1,595.68","1,595.84","1,585.39","4.68M","-0.67%"
"09/22/2020","1,596.17","1,595.89","1,596.98","1,593.04","3.39M","-0.02%"
"09/21/2020","1,596.47","1,587.21","1,596.47","1,585.59","3.13M","0.60%"
"09/20/2020","1,586.91","1,585.36","1,586.97","1,581.39","3.59M","0.07%"
"09/17/2020","1,585.73","1,582.76","1,585.73","1,579.44","9.12M","0.17%"
"09/16/2020","1,582.99","1,579.71","1,583.05","1,577.72","3.13M","0.21%"
"09/15/2020","1,579.71","1,588.72","1,588.72","1,574.50","4.84M","-0.65%"
"09/14/2020","1,589.97","1,585.39","1,590.25","1,581.88","4.25M","0.02%"
"09/13/2020","1,589.66","1,588.70","1,590.30","1,585.24","4.17M","0.11%"
"09/10/2020","1,587.92","1,585.46","1,588.69","1,581.23","5.75M","0.16%"
"09/09/2020","1,585.46","1,584.57","1,586.10","1,581.12","5.59M","0.09%"
"09/08/2020","1,584.00","1,584.44","1,584.81","1,579.04","5.52M","0.01%"
"09/07/2020","1,583.91","1,581.60","1,583.91","1,580.35","5.22M","0.13%"
"09/06/2020","1,581.78","1,578.89","1,581.78","1,576.78","3.63M","0.01%"
"09/03/2020","1,581.59","1,575.46","1,581.59","1,572.74","4.34M","0.39%"
"09/02/2020","1,575.51","1,577.69","1,580.39","1,573.45","4.16M","-0.14%"
"09/01/2020","1,577.77","1,574.69","1,577.77","1,571.82","4.05M","0.26%"
"08/31/2020","1,573.66","1,573.97","1,573.97","1,569.38","3.67M","-0.05%"
"08/30/2020","1,574.39","1,575.79","1,578.42","1,570.36","3.69M","-0.15%"
"08/27/2020","1,576.70","1,571.63","1,576.70","1,569.96","2.88M","0.33%"
"08/26/2020","1,571.57","1,574.52","1,574.52","1,568.53","2.73M","-0.19%"
"08/25/2020","1,574.52","1,572.98","1,575.23","1,571.47","4.85M","-0.19%"
"08/24/2020","1,577.47","1,571.86","1,577.49","1,570.36","5.28M","0.36%"
"08/23/2020","1,571.86","1,577.94","1,577.94","1,570.39","3.48M","-0.49%"
"08/19/2020","1,579.57","1,576.51","1,579.57","1,573.99","3.10M","0.00%"
"08/18/2020","1,579.53","1,578.50","1,579.53","1,572.69","3.07M","0.03%"
"08/17/2020","1,579.07","1,576.65","1,579.12","1,575.87","3.18M","0.16%"
"08/16/2020","1,576.47","1,570.67","1,576.72","1,568.07","3.47M","0.44%"
"08/13/2020","1,569.58","1,570.53","1,570.53","1,564.86","4.86M","-0.17%"
"08/12/2020","1,572.18","1,579.09","1,581.64","1,564.20","6.14M","-0.17%"
"08/11/2020","1,574.78","1,571.12","1,574.78","1,570.27","4.59M","0.50%"
"08/10/2020","1,566.87","1,551.77","1,567.33","1,550.04","2.69M","0.90%"
"08/09/2020","1,552.91","1,555.83","1,555.83","1,546.46","3.99M","-0.43%"
"08/06/2020","1,559.60","1,562.12","1,562.26","1,556.19","2.58M","-0.17%"
"08/05/2020","1,562.18","1,566.22","1,566.22","1,559.33","3.09M","-0.59%"
"08/04/2020","1,571.41","1,581.95","1,581.95","1,565.04","3.04M","-0.66%"
"07/29/2020","1,581.82","1,571.29","1,583.53","1,571.29","3.13M","0.66%"
"07/28/2020","1,571.44","1,563.97","1,571.56","1,562.44","4.88M","0.32%"
"07/27/2020","1,566.39","1,571.41","1,572.49","1,564.84","3.81M","-0.39%"
"07/26/2020","1,572.51","1,586.35","1,586.35","1,570.84","3.67M","-0.91%"
"07/23/2020","1,586.90","1,588.58","1,589.58","1,582.68","5.64M","-0.11%"
"07/22/2020","1,588.65","1,591.82","1,592.43","1,585.42","5.84M","-0.18%"
"07/21/2020","1,591.48","1,588.75","1,591.48","1,586.97","4.21M","0.19%"
"07/20/2020","1,588.40","1,582.36","1,588.40","1,579.77","2.80M","0.40%"
"07/19/2020","1,582.10","1,577.71","1,582.17","1,577.38","2.79M","0.22%"
"07/16/2020","1,578.59","1,579.71","1,579.71","1,573.64","3.53M","-0.04%"
"07/15/2020","1,579.20","1,585.30","1,585.30","1,576.27","2.50M","-0.37%"
"07/14/2020","1,584.99","1,585.73","1,585.73","1,580.53","2.23M","-0.19%"
"07/13/2020","1,588.00","1,587.19","1,588.99","1,582.39","1.81M","0.03%"
"07/12/2020","1,587.58","1,592.70","1,593.75","1,587.44","1.88M","-0.32%"
"07/09/2020","1,592.62","1,595.99","1,599.48","1,589.67","1.84M","-0.23%"
"07/08/2020","1,596.27","1,585.98","1,596.27","1,584.40","3.07M","0.63%"
"07/07/2020","1,586.28","1,582.70","1,586.36","1,581.84","24.30M","0.19%"
"07/06/2020","1,583.23","1,575.75","1,584.17","1,567.52","1.63M","0.44%"
"07/05/2020","1,576.34","1,590.34","1,590.44","1,567.85","2.18M","-0.84%"
"07/02/2020","1,589.64","1,594.82","1,594.82","1,583.92","2.03M","-0.55%"
"07/01/2020","1,598.38","1,602.64","1,605.42","1,597.12","2.64M","-0.29%"
"06/30/2020","1,603.04","1,599.10","1,603.30","1,596.00","2.49M","0.24%"
"06/29/2020","1,599.25","1,608.57","1,608.57","1,591.27","3.93M","-0.58%"
"06/28/2020","1,608.60","1,618.19","1,618.19","1,607.72","4.09M","-0.67%"
"06/25/2020","1,619.53","1,621.63","1,622.96","1,616.49","2.16M","-0.16%"
"06/24/2020","1,622.19","1,627.73","1,628.25","1,618.34","2.37M","-0.36%"
"06/23/2020","1,628.02","1,630.01","1,630.39","1,626.01","3.92M","-0.18%"
"06/22/2020","1,630.95","1,630.89","1,634.20","1,629.40","3.99M","-0.03%"
"06/21/2020","1,631.48","1,632.37","1,634.27","1,628.70","4.88M","-0.08%"
"06/18/2020","1,632.78","1,628.38","1,632.78","1,628.04","2.29M","0.38%"
"06/17/2020","1,626.64","1,632.59","1,632.59","1,618.63","2.46M","-0.40%"
"06/16/2020","1,633.14","1,649.10","1,649.46","1,630.94","2.39M","-1.00%"
"06/15/2020","1,649.63","1,643.95","1,649.65","1,642.47","2.86M","0.33%"
"06/14/2020","1,644.16","1,647.72","1,647.72","1,639.33","1.58M","-0.27%"
"06/11/2020","1,648.69","1,650.17","1,651.96","1,642.91","1.61M","-0.08%"
"06/10/2020","1,650.08","1,652.26","1,652.26","1,643.16","2.02M","-0.16%"
"06/09/2020","1,652.67","1,670.08","1,670.08","1,652.36","2.68M","-1.05%"
"06/08/2020","1,670.27","1,673.97","1,675.15","1,667.68","3.82M","0.05%"
"06/07/2020","1,669.36","1,662.23","1,669.36","1,662.16","3.81M","0.93%"
"06/04/2020","1,654.03","1,641.11","1,655.25","1,636.14","4.23M","0.78%"
"06/03/2020","1,641.21","1,659.73","1,663.69","1,639.23","3.67M","-1.20%"
"06/02/2020","1,661.15","1,681.30","1,683.76","1,660.64","3.02M","-0.93%"
"06/01/2020","1,676.81","1,640.32","1,678.84","1,640.32","2.45M","2.04%"
"05/31/2020","1,643.31","1,629.40","1,643.36","1,627.09","3.69M","1.37%"
"05/28/2020","1,621.18","1,613.77","1,623.08","1,613.77","2.93M","0.97%"
"05/27/2020","1,605.62","1,600.93","1,606.01","1,597.23","1.41M","1.03%"
"05/26/2020","1,589.24","1,578.94","1,589.24","1,577.70","820.96K","0.96%"
"05/21/2020","1,574.10","1,573.81","1,578.33","1,571.06","1.04M","0.16%"
"05/20/2020","1,571.62","1,567.56","1,571.62","1,563.43","815.91K","0.19%"
"05/19/2020","1,568.60","1,578.17","1,578.17","1,567.66","1.82M","-0.87%"
"05/18/2020","1,582.31","1,590.69","1,590.69","1,580.78","1.49M","-0.76%"
"05/17/2020","1,594.48","1,605.90","1,605.90","1,593.40","919.69K","-0.69%"
"05/14/2020","1,605.56","1,607.34","1,609.32","1,601.92","1.79M","-0.17%"
"05/13/2020","1,608.22","1,603.22","1,608.22","1,600.59","1.16M","-0.30%"
"05/12/2020","1,612.99","1,632.67","1,632.67","1,612.56","333.25K","-1.20%"
"05/11/2020","1,632.63","1,640.32","1,640.40","1,632.59","260.54K","-1.10%"
"05/10/2020","1,650.82","1,661.53","1,661.53","1,650.82","406.86K","-1.04%"
"03/16/2020","1,668.18","1,658.59","1,668.18","1,651.40","2.09M","-0.44%"
"03/15/2020","1,675.47","1,729.78","1,729.78","1,667.30","2.40M","-4.48%"
"03/12/2020","1,754.11","1,790.63","1,790.63","1,747.34","3.02M","-2.38%"
"03/11/2020","1,796.84","1,799.68","1,805.89","1,790.90","2.21M","-0.22%"
"03/10/2020","1,800.88","1,802.03","1,803.98","1,795.84","2.43M","0.38%"
"03/09/2020","1,793.99","1,813.11","1,818.52","1,790.15","3.23M","-1.10%"
"03/08/2020","1,813.99","1,803.00","1,816.11","1,803.00","3.59M","0.29%"
"03/05/2020","1,808.75","1,806.24","1,813.68","1,805.16","2.10M","0.11%"
"03/04/2020","1,806.75","1,799.30","1,806.75","1,799.16","2.48M","0.36%"
"03/03/2020","1,800.18","1,817.05","1,817.05","1,795.03","4.29M","-0.96%"
"03/02/2020","1,817.70","1,825.95","1,827.17","1,815.34","3.75M","-0.44%"
"03/01/2020","1,825.67","1,835.79","1,836.15","1,822.43","3.46M","-0.56%"
"02/27/2020","1,835.92","1,835.80","1,836.22","1,829.24","3.12M","-0.03%"
"02/26/2020","1,836.55","1,842.76","1,842.76","1,834.41","4.36M","-0.31%"
"02/25/2020","1,842.17","1,851.03","1,851.03","1,841.77","5.45M","-0.52%"
"02/24/2020","1,851.71","1,845.15","1,851.71","1,842.59","2.93M","0.32%"
"02/23/2020","1,845.82","1,849.76","1,849.94","1,843.87","3.36M","-0.24%"
"02/20/2020","1,850.27","1,853.08","1,853.08","1,845.39","2.94M","-0.17%"
"02/19/2020","1,853.34","1,861.20","1,861.20","1,849.59","2.04M","-0.45%"
"02/18/2020","1,861.65","1,855.60","1,861.65","1,851.21","2.69M","0.19%"
"02/17/2020","1,858.16","1,866.82","1,866.82","1,848.47","4.83M","-0.52%"
"02/16/2020","1,867.89","1,874.09","1,877.71","1,865.38","2.92M","-0.34%"
"02/13/2020","1,874.22","1,873.40","1,874.22","1,869.53","2.47M","0.02%"
"02/12/2020","1,873.89","1,870.84","1,873.89","1,868.15","3.41M","0.13%"
"02/11/2020","1,871.54","1,877.84","1,878.24","1,868.25","14.17M","-0.34%"
"02/10/2020","1,877.95","1,883.25","1,883.25","1,871.52","4.96M","-0.30%"
"02/09/2020","1,883.57","1,878.27","1,883.57","1,878.27","2.80M","0.26%"
"02/06/2020","1,878.75","1,875.73","1,881.08","1,874.78","3.23M","0.11%"
"02/05/2020","1,876.76","1,878.56","1,879.23","1,874.85","2.51M","-0.09%"
"02/04/2020","1,878.49","1,875.63","1,882.51","1,874.36","3.56M","0.11%"
"02/03/2020","1,876.42","1,870.72","1,876.42","1,866.47","2.50M","0.28%"
"02/02/2020","1,871.19","1,867.30","1,871.19","1,861.82","4.07M","0.18%"
"01/30/2020","1,867.90","1,867.90","1,867.90","1,867.90","","-0.01%"
"01/29/2020","1,868.00","1,864.64","1,868.08","1,861.95","2.68M","-0.02%"
"01/28/2020","1,868.36","1,870.26","1,870.26","1,860.74","4.17M","-0.16%"
"01/27/2020","1,871.32","1,880.87","1,880.96","1,868.47","3.16M","-0.46%"
"01/26/2020","1,879.97","1,878.39","1,883.95","1,877.55","4.39M","0.07%"
"01/23/2020","1,878.62","1,876.19","1,878.62","1,872.05","2.04M","-0.19%"
"01/22/2020","1,882.12","1,883.64","1,884.21","1,875.56","2.22M","-0.11%"
"01/21/2020","1,884.20","1,883.99","1,885.64","1,881.90","2.91M","0.00%"
"01/20/2020","1,884.22","1,873.10","1,884.22","1,869.64","2.00M","0.59%"
"01/19/2020","1,873.10","1,866.07","1,874.16","1,863.91","2.62M","0.40%"
"01/16/2020","1,865.59","1,854.70","1,865.59","1,853.20","1.55M","0.67%"
"01/15/2020","1,853.11","1,829.74","1,860.11","1,829.64","2.26M","1.28%"
"01/14/2020","1,829.68","1,825.90","1,830.10","1,822.73","2.22M","0.24%"
"01/13/2020","1,825.36","1,822.58","1,825.39","1,819.79","1.96M","0.14%"
"01/12/2020","1,822.85","1,825.56","1,826.71","1,820.90","2.25M","-0.17%"
"01/09/2020","1,825.93","1,820.40","1,825.93","1,818.31","2.07M","0.46%"
"01/08/2020","1,817.48","1,826.26","1,826.26","1,813.57","2.35M","-0.53%"
"01/07/2020","1,827.19","1,826.87","1,836.64","1,822.41","2.05M","-0.07%"
"01/06/2020","1,828.52","1,814.42","1,828.72","1,813.45","2.94M","0.77%"
"01/05/2020","1,814.54","1,823.14","1,823.14","1,813.75","1.39M","-0.53%"
"01/02/2020","1,824.13","1,815.84","1,824.13","1,812.85","1.93M","0.49%"
"12/31/2019","1,815.20","1,812.11","1,815.20","1,799.82","3.79M","0.10%"
"12/30/2019","1,813.36","1,810.86","1,813.99","1,808.12","2.11M","0.13%"
"12/29/2019","1,811.00","1,811.46","1,813.25","1,808.22","2.69M","-0.08%"
"12/26/2019","1,812.40","1,808.12","1,812.40","1,806.14","1.90M","0.24%"
"12/24/2019","1,808.14","1,804.72","1,808.14","1,803.01","2.30M","0.18%"
"12/23/2019","1,804.94","1,810.22","1,810.22","1,799.90","2.29M","-0.23%"
"12/22/2019","1,809.02","1,809.89","1,812.99","1,806.46","1.70M","-0.07%"
"12/19/2019","1,810.23","1,808.72","1,811.37","1,806.23","1.86M","0.01%"
"12/18/2019","1,810.02","1,809.72","1,812.04","1,807.01","1.53M","0.03%"
"12/17/2019","1,809.54","1,810.35","1,811.81","1,805.70","2.25M","-0.14%"
"12/16/2019","1,812.10","1,811.95","1,812.65","1,807.15","2.04M","0.05%"
"12/15/2019","1,811.12","1,802.80","1,811.12","1,802.80","1.80M","0.45%"
"12/12/2019","1,803.05","1,805.46","1,806.17","1,799.38","1.94M","-0.16%"
"12/11/2019","1,805.95","1,800.86","1,805.95","1,798.82","4.81M","0.30%"
"12/10/2019","1,800.58","1,793.18","1,800.58","1,793.13","3.81M","0.38%"
"12/09/2019","1,793.78","1,795.84","1,795.84","1,787.00","2.21M","-0.11%"
"12/08/2019","1,795.72","1,791.45","1,797.83","1,790.78","2.00M","0.21%"
